                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52 
                            model_number                                num_zones                             initial_mass                                initial_z                                 star_age                                time_step                                     Teff                            photosphere_L                            photosphere_r                               center_eta                                center_h1                               center_he3                               center_he4                               center_c12                               center_n14                               center_o16                              center_ne20                                star_mass                                star_mdot                             star_mass_h1                            star_mass_he3                            star_mass_he4                            star_mass_c12                            star_mass_n14                            star_mass_o16                           star_mass_ne20                             he_core_mass                              c_core_mass                              o_core_mass                             si_core_mass                             fe_core_mass                   neutron_rich_core_mass                               tau10_mass                             tau10_radius                              tau100_mass                            tau100_radius                             dynamic_time                             kh_timescale                            nuc_timescale                           power_nuc_burn                             power_h_burn                            power_he_burn                                power_neu                                burn_min1                                burn_min2                             time_seconds                           version_number                                 compiler                                    build                         MESA_SDK_version                             math_backend                                     date 
                                     250                                      472                  1.0000000000000000E+000                  2.0000000000000000E-002                  7.3892446556094557E+007                  7.7367738430409068E+006                  5.5936176705346661E+003                  6.9457913187317100E-001                  8.8865695630939345E-001                 -1.7342385627016421E+000                  6.9754087223906502E-001                  6.6593727610182206E-005                  2.8194261376757662E-001                  1.4196950893434676E-003                  4.3565498945360385E-003                  1.1203645044511455E-002                  2.5129237964844919E-003                  9.9999645524153857E-001                 -2.4542020487407556E-014                  6.9963090237576953E-001                  1.2939954387408031E-004                  2.8020164027403743E-001                  3.9118606963128855E-003                  1.4488127212781176E-003                  1.1203821693329319E-002                  2.5129148887766016E-003                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  9.9999645515523639E-001                  8.8848259624807957E-001                  9.9999645508676926E-001                  8.8838266088262141E-001                  8.3875584282599157E+003                  3.8029497250860445E+007                  1.4397156628427708E+010                  6.9106874764407367E-001                  6.9106874764407389E-001                  3.7584361319894878E-048                  1.7540869700995863E-002                  5.0000000000000000E+001                  1.0000000000000000E+003                  2.3319089111019365E+015                                  "12778"                               "gfortran"                                  "9.2.0"                    "x86_64-linux-20.3.2"                                 "CRMATH"                               "20231130" 

                                       1                                        2                                        3                                        4                                        5                                        6                                        7                                        8                                        9                                       10                                       11                                       12                                       13                                       14                                       15                                       16                                       17                                       18                                       19                                       20                                       21                                       22                                       23                                       24                                       25                                       26                                       27                                       28                                       29                                       30                                       31                                       32                                       33                                       34                                       35                                       36                                       37                                       38                                       39                                       40                                       41                                       42                                       43                                       44                                       45                                       46                                       47                                       48                                       49                                       50                                       51                                       52                                       53                                       54                                       55                                       56 
                 5.7165802203007654E-001                  2.9219290503613848E-001                  6.9271112024567483E-001                  1.3671442654604638E+016                  1.1762234879565550E+000                  6.8339343326179813E+000                  1.3716510641431082E+015                  1.6503017156457084E+001                  3.3757114920692468E+008                  1.6667822232130931E+000                  3.9665054392502358E-001                  6.2024759215737091E-001                  7.6624292236146074E-001                  8.4999373543483470E-001                  1.3665979178348274E+016                  5.4634762563644229E+012                  2.1832790340005559E-001                  2.1832790340005559E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7404755790514717E+000                  5.1692695798055847E-002                  5.1691389016194245E-002                  1.3067818616006818E-006                  4.6716854551438327E-064                  2.0736589850330689E-003                  0.0000000000000000E+000                  1.6136457768350344E-003                  6.9996630844599150E-001                  6.3487271034681498E-005                  2.7997020397484990E-001                  4.1193883642009661E-003                  1.2067052899041627E-003                  1.1203876416661649E-002                  2.5129237964844914E-003                  9.5710644087274401E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4921677692308197E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6687909355562505E-001                  2.9043065335219487E-001                  6.9257921772145403E-001                  1.4013906337657816E+016                  1.1845840196657860E+000                  6.8362883069900526E+000                  1.3790909475523442E+015                  1.6485297196703915E+001                  3.3752506380399722E+008                  1.6667854261212136E+000                  3.9665090317294149E-001                  6.2025132392199478E-001                  7.6797192596283270E-001                  8.4999318111119138E-001                  1.4008323114874814E+016                  5.5832227830015029E+012                  2.1908089055552585E-001                  2.1908089055552585E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.7111878204766362E+000                  5.4236087193631398E-002                  5.4234574074991805E-002                  1.5131186395861427E-006                  6.8749886002595130E-064                  2.1757603132377874E-003                  0.0000000000000000E+000                  1.6596922777499046E-003                  6.9996464565148342E-001                  6.5149712698014017E-005                  2.7997020427920777E-001                  4.1193880732796583E-003                  1.2067056293131686E-003                  1.1203876416660718E-002                  2.5129237964844914E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4784128498675337E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.6206049232588728E-001                  2.8866635806016017E-001                  6.9243975963485360E-001                  1.4364713607406300E+016                  1.1929305489881608E+000                  6.8386489576041596E+000                  1.3865940352610308E+015                  1.6467748137003877E+001                  3.3747861702363878E+008                  1.6667881241613260E+000                  3.9665174443930068E-001                  6.2025535735026371E-001                  7.6981560103306801E-001                  8.4999259967968110E-001                  1.4359007662684554E+016                  5.7059447217462754E+012                  2.1984766014092649E-001                  2.1984766014092649E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6821173878321414E+000                  5.6904233850439606E-002                  5.6902481666729843E-002                  1.7521837097654823E-006                  1.0120201370769389E-063                  2.2828694187079670E-003                  0.0000000000000000E+000                  1.7062488587731939E-003                  6.9996290156739027E-001                  6.6893375916621411E-005                  2.7997020464393457E-001                  4.1193877363924110E-003                  1.2067060223492603E-003                  1.1203876416659602E-002                  2.5129237964844910E-003                  9.5710644087274358E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4645497086667461E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.5720220382349051E-001                  2.8689991757850564E-001                  6.9229232405650976E-001                  1.4724056705454850E+016                  1.2012628081461139E+000                  6.8410163899744578E+000                  1.3941609919985438E+015                  1.6450293450733323E+001                  3.3743195150168341E+008                  1.6667904944195493E+000                  3.9665291691872256E-001                  6.2025963290474384E-001                  7.7178007024020623E-001                  8.4999198971800571E-001                  1.4718224977055062E+016                  5.8317283997879697E+012                  2.2062831213439629E-001                  2.2062831213439629E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6532580997026058E+000                  5.9703279651686120E-002                  5.9701250453327706E-002                  2.0291983584105354E-006                  1.4901477554194702E-063                  2.3952317082029991E-003                  0.0000000000000000E+000                  1.7533318278397611E-003                  6.9996107193370083E-001                  6.8722506930889014E-005                  2.7997020508158432E-001                  4.1193873462373725E-003                  1.2067064775312976E-003                  1.1203876416658284E-002                  2.5129237964844914E-003                  9.5710644087274347E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4505696316292829E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.5230422366006593E-001                  2.8513122734250301E-001                  6.9213646597315648E-001                  1.5092131892788886E+016                  1.2095805251389027E+000                  6.8433907101859770E+000                  1.4017927326436105E+015                  1.6432861312379000E+001                  3.3738519216534108E+008                  1.6667927617567151E+000                  3.9665419014654596E-001                  6.2026394109391880E-001                  7.7386790904004421E-001                  8.4999134961836331E-001                  1.5086171229766594E+016                  5.9606630222921533E+012                  2.2142295545530694E-001                  2.2142295545530694E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.6246038492277592E+000                  6.2639678785457009E-002                  6.2637328562866981E-002                  2.3502225900174412E-006                  2.1948088467602874E-063                  2.5131046221417127E-003                  0.0000000000000000E+000                  1.8009018724251373E-003                  6.9995915193537828E-001                  7.0641904045559717E-005                  2.7997020560747687E-001                  4.1193868943450113E-003                  1.2067070047404357E-003                  1.1203876416656716E-002                  2.5129237964844919E-003                  9.5710644087274401E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4364712206887877E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.4736655789041833E-001                  2.8336017968137367E-001                  6.9197171619720554E-001                  1.5469139523962578E+016                  1.2178834244288594E+000                  6.8457720250105432E+000                  1.4094904249696260E+015                  1.6415404864275136E+001                  3.3733840616683149E+008                  1.6667951244523049E+000                  3.9665529203619232E-001                  6.2026800541937188E-001                  7.7607885984725067E-001                  8.4999067812819618E-001                  1.5463046683176426E+016                  6.0928407861513740E+012                  2.2223170885596849E-001                  2.2223170885596849E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5961486062469024E+000                  6.5720213168000322E-002                  6.5717490877049992E-002                  2.7222909503232855E-006                  3.2336686863844903E-063                  2.6367582464569420E-003                  0.0000000000000000E+000                  1.8489667363898823E-003                  6.9995713782482494E-001                  7.2655294702342731E-005                  2.7997020624013097E-001                  4.1193863708899802E-003                  1.2067076154396103E-003                  1.1203876416654832E-002                  2.5129237964844919E-003                  9.5710644087274369E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4222605974074507E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.4238922332916162E-001                  2.8158666369063773E-001                  6.9179757995035462E-001                  1.5855284123140016E+016                  1.2261712426378957E+000                  6.8481604420458808E+000                  1.4172553492614492E+015                  1.6397908802977970E+001                  3.3729161332231218E+008                  1.6667976822373958E+000                  3.9665599168675475E-001                  6.2027158276549188E-001                  7.7841280300839599E-001                  8.4998997371174201E-001                  1.5849055766139690E+016                  6.2283570003251279E+012                  2.2305470282032097E-001                  2.2305470282032097E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5678864642614099E+000                  6.8952014292142774E-002                  6.8948860721501012E-002                  3.1535706417659836E-006                  4.7657368656003576E-063                  2.7664760315876990E-003                  0.0000000000000000E+000                  1.8975485989002887E-003                  6.9995502500702378E-001                  7.4767249381254983E-005                  2.7997020700218400E-001                  4.1193857644722630E-003                  1.2067083229289036E-003                  1.1203876416652592E-002                  2.5129237964844914E-003                  9.5710644087274358E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.4079460355599331E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.3737224787220994E-001                  2.7981056516193925E-001                  6.9161353544758908E-001                  1.6250774461321588E+016                  1.2344437198538758E+000                  6.8505560698685297E+000                  1.4250888612322685E+015                  1.6380389817396683E+001                  3.3724478438985997E+008                  1.6668004185604781E+000                  3.9665613649339326E-001                  6.2027449975947169E-001                  7.8087110180525066E-001                  8.4998923475790711E-001                  1.6244407151108888E+016                  6.3673102126997061E+012                  2.2389208103083955E-001                  2.2389208103083955E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5398116243669353E+000                  7.2342583071861935E-002                  7.2338929526457194E-002                  3.6535454047342711E-006                  7.0259422083110369E-063                  2.9025554250431788E-003                  0.0000000000000000E+000                  1.9466611695705281E-003                  6.9995280866360843E-001                  7.6982556617622832E-005                  2.7997020792126170E-001                  4.1193850618626319E-003                  1.2067091426424775E-003                  1.1203876416649924E-002                  2.5129237964844919E-003                  9.5710644087274401E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3935353700174598E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.3231567083181408E-001                  2.7803176647386224E-001                  6.9141903246428382E-001                  1.6655823633159588E+016                  1.2427005904636508E+000                  6.8529590188928182E+000                  1.4329923419180548E+015                  1.6362893779858254E+001                  3.3719784337837535E+008                  1.6668032055492297E+000                  3.9665567507138977E-001                  6.2027666498928768E-001                  7.8345689899305826E-001                  8.4998845957672509E-001                  1.6649313830774184E+016                  6.5098023854046592E+012                  2.2474406747747419E-001                  2.2474406747747419E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.5119205304146019E+000                  7.5899811891097971E-002                  7.5895578661436369E-002                  4.2332296616059838E-006                  1.0361517311606213E-062                  3.0453085435861683E-003                  0.0000000000000000E+000                  1.9963037319976956E-003                  6.9995048374283397E-001                  7.9306231849136274E-005                  2.7997020903111242E-001                  4.1193842477066219E-003                  1.2067100924939376E-003                  1.1203876416646748E-002                  2.5129237964844919E-003                  9.5710644087274391E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3790346661172976E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.2721954332250676E-001                  2.7625014645367124E-001                  6.9121349083921679E-001                  1.7070649131216132E+016                  1.2509415737490714E+000                  6.8553694037019328E+000                  1.4409671311352622E+015                  1.6345489873679181E+001                  3.3715067552290750E+008                  1.6668058288952681E+000                  3.9665466887167239E-001                  6.2027805970489203E-001                  7.8617445461818114E-001                  8.4998764654211378E-001                  1.7063993192043602E+016                  6.6559391725291006E+012                  2.2561110658744291E-001                  2.2561110658744291E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4842140313274150E+000                  7.9632009734248374E-002                  7.9627104315979705E-002                  4.9054182686681399E-006                  1.5285896685342259E-062                  3.1950629303901775E-003                  0.0000000000000000E+000                  2.0464573375212286E-003                  6.9994804538852196E-001                  8.1743087117174687E-005                  2.7997021037290243E-001                  4.1193833041797646E-003                  1.2067111932785957E-003                  1.1203876416642958E-002                  2.5129237964844932E-003                  9.5710644087274456E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3644479502467872E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.2208392871497089E-001                  2.7446558021321432E-001                  6.9099629890037528E-001                  1.7495472918260106E+016                  1.2591663631695891E+000                  6.8577873447972824E+000                  1.4490144146532885E+015                  1.6328260019093083E+001                  3.3710314225176346E+008                  1.6668080437973165E+000                  3.9665329765052110E-001                  6.2027870444519806E-001                  7.8902716302037179E-001                  8.4998679364533758E-001                  1.7488667088073518E+016                  6.8058301865882725E+012                  2.2649381103202673E-001                  2.2649381103202673E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4566933200630450E+000                  8.3547930117884917E-002                  8.3542245140380347E-002                  5.6849775045784679E-006                  2.2558594843425107E-062                  3.3521623070507660E-003                  0.0000000000000000E+000                  2.0970953500599318E-003                  6.9994548760149267E-001                  8.4299067547788300E-005                  2.7997021199723604E-001                  4.1193822105859207E-003                  1.2067124691420373E-003                  1.1203876416638430E-002                  2.5129237964844923E-003                  9.5710644087274369E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3497777527415238E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.1690890312358251E-001                  2.7267793893971626E-001                  6.9076681176595955E-001                  1.7930521499552596E+016                  1.2673746100200023E+000                  6.8602129687801767E+000                  1.4571351393373770E+015                  1.6311283008214460E+001                  3.3705510585120231E+008                  1.6668096666405823E+000                  3.9665184833908634E-001                  6.2027860775324328E-001                  7.9201391015114952E-001                  8.4998589871884389E-001                  1.7923561910365798E+016                  6.9595891867981572E+012                  2.2739281567838934E-001                  2.2739281567838934E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4293593395894604E+000                  8.7656798516366555E-002                  8.7650209332597526E-002                  6.5891837690215996E-006                  3.3303641799954597E-062                  3.5169672657235831E-003                  0.0000000000000000E+000                  2.1481884297782148E-003                  6.9994280391216068E-001                  8.6980576581690281E-005                  2.7997021396625199E-001                  4.1193809428898111E-003                  1.2067139481255515E-003                  1.1203876416633030E-002                  2.5129237964844923E-003                  9.5710644087274423E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3350271794191393E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.1169455591669988E-001                  2.7088708961244046E-001                  6.9052434953409980E-001                  1.8376025996141352E+016                  1.2755659331717073E+000                  6.8626464083527372E+000                  1.4653300925059582E+015                  1.6294623753870255E+001                  3.3700646348974508E+008                  1.6668106204711330E+000                  3.9665064451162790E-001                  6.2027774807418112E-001                  7.9512632658714977E-001                  8.4998495993439649E-001                  1.8368908661875484E+016                  7.1173342658661523E+012                  2.2830876043181278E-001                  2.2830876043181278E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.4022128305629602E+000                  9.1968346607423188E-002                  9.1960708488728254E-002                  7.6381186949252505E-006                  4.9185286450181609E-062                  3.6898561945246469E-003                  0.0000000000000000E+000                  2.1997253300079741E-003                  6.9993998887605402E-001                  8.9792978216624006E-005                  2.7997021635577174E-001                  4.1193794731723288E-003                  1.2067156628015844E-003                  1.1203876416626592E-002                  2.5129237964844923E-003                  9.5710644087274401E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3202044638241039E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.0644099024796618E-001                  2.6909289475057402E-001                  6.9026819529816230E-001                  1.8832222219301480E+016                  1.2837399580211155E+000                  6.8650878023894570E+000                  1.4735999333559628E+015                  1.6278312553051627E+001                  3.3695720483329457E+008                  1.6668109999215643E+000                  3.9664993195462511E-001                  6.2027606906977384E-001                  7.9834622106061215E-001                  8.4998397514565183E-001                  1.8824943031250592E+016                  7.2791880508888857E+012                  2.2924229656951661E-001                  2.2924229656951661E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3752544636782700E+000                  9.6492860658951407E-002                  9.6484005528316208E-002                  8.8551306352028513E-006                  7.2668810427412579E-062                  3.8712265077752994E-003                  0.0000000000000000E+000                  2.2517677865806478E-003                  6.9993703610350122E-001                  9.2742563407400771E-005                  2.7997021925910509E-001                  4.1193777689951657E-003                  1.2067176510149971E-003                  1.1203876416618906E-002                  2.5129237964844923E-003                  9.5710644087274412E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.3053266005130717E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 5.0114832360521810E-001                  2.6729521231292874E-001                  6.8999759285131024E-001                  1.9299350746067860E+016                  1.2918963505394239E+000                  6.8675372961049561E+000                  1.4819454953030192E+015                  1.6262351519090981E+001                  3.3690736105358905E+008                  1.6668109649086549E+000                  3.9664982817142624E-001                  6.2027354044350280E-001                  8.0165123796766202E-001                  8.4998294209812741E-001                  1.9291905468146480E+016                  7.4452779213788984E+012                  2.3019409557299556E-001                  2.3019409557299556E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3484849529915786E+000                  1.0124123497323484E-001                  1.0123096759963579E-001                  1.0267373599042971E-005                  1.0740790794230706E-061                  4.0614960091493527E-003                  0.0000000000000000E+000                  2.3044015271356743E-003                  6.9993393889155087E-001                  9.5835914111958254E-005                  2.7997022279096279E-001                  4.1193757926589955E-003                  1.2067199567485575E-003                  1.1203876416609740E-002                  2.5129237964844932E-003                  9.5710644087274445E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2904167253692682E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
                 4.9581668836066317E-001                  2.6549389572667337E-001                  6.8971174434272853E-001                  1.9777656997520680E+016                  1.3000348249075027E+000                  6.8699950412923583E+000                  1.4903679029619405E+015                  1.6246719792398686E+001                  3.3685698597809780E+008                  1.6668106840582599E+000                  3.9665031826794189E-001                  6.2027019324600563E-001                  8.0501718985654125E-001                  8.4998185858575059E-001                  1.9770041261276392E+016                  7.6157362442884268E+012                  2.3116485483480956E-001                  2.3116485483480956E-001                  0.0000000000000000E+000                  0.0000000000000000E+000                  3.3219050824135805E+000                  1.0622502729879096E-001                  1.0621312086249196E-001                  1.1906436298997384E-005                  1.5882039390594593E-061                  4.2611041547748543E-003                  0.0000000000000000E+000                  2.3577133906901005E-003                  6.9993069069606273E-001                  9.9079426316381331E-005                  2.7997022709219421E-001                  4.1193735003381806E-003                  1.2067226311324136E-003                  1.1203876416598788E-002                  2.5129237964844914E-003                  9.5710644087274380E-004                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                  0.0000000000000000E+000                 -2.2755027781957464E+000                 -9.8999999999999986E+001                  0.0000000000000000E+000                  0.0000000000000000E+000                 -9.8999999999999986E+001                 -9.8999999999999986E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001                 -9.9000000000000000E+001 
